9,1.050589693413824,1.0505695882339436,1.050570089426753,1.0507726169672031,1.0496202410000153,1.0506702057269168,1.0507234779302168,1.0504969596660938,1.0504657959625088,1.0304282191920222,1.0183829101087571,1.0168290712525507,1.0493850914139289,1.0472736098200361,1.0492649631504614,1.046007575973589,1.0397679382559666,1.038370127705603,1.0381006263723507,1.0347362861330085,1.0380866185965592,1.038373472656645,1.038389841605558,1.0387567728609266,1.0388131563850358,1.050496147792167,1.0397335612657048,1.0397696262676677,1.0459211471240382,1.0436475285739057,1.0391069950861371,1.0381738469329636,1.0381028186750214,1.0175726198463293
10,1.0506874646477333,1.0509164992627615,1.0510845491595213,1.054403174607867,1.0528132947868252,1.0578874932754094,1.0579584827313055,1.0605445611652722,1.0605499225652424,1.040340297547466,1.0278716282327556,1.0262674373626708,1.0608520426612322,1.0572971022676108,1.0608062530791245,1.0587295059051085,1.0531810597523588,1.051635954517061,1.0513553213114109,1.046383676917139,1.0513407111893336,1.0516372155180624,1.0516435439627556,1.0520135587210264,1.0520704991962568,1.060545156983626,1.0531451056964543,1.053182565763507,1.0586528294831898,1.0548282589628089,1.0524521039303882,1.0514314579959256,1.05135757959108,1.030943680321191
11,1.050489389893444,1.050468298555756,1.0504704856899534,1.050739930087001,1.0491936776475672,1.0506677176194197,1.0507132142367226,1.050494005129132,1.0504620079396514,1.0273193813337171,1.0131349613680896,1.0113083973910535,1.04923299212917,1.0461418896169263,1.0490858627612183,1.044960012173017,1.0366895924621946,1.0346836602111673,1.034368526356206,1.0297264009141105,1.0343521642970421,1.034677798262731,1.0346498312310712,1.0350005840417051,1.035055141505402,1.0504932602097357,1.036670956087749,1.036691821122751,1.044845691184954,1.0415004422919627,1.035747043245506,1.0344542935633299,1.0343710966717152,1.011194875143829
12,1.0504768175597488,1.0504555331568326,1.050457884867932,1.0507349370882706,1.049139735523011,1.0506658702125713,1.050710392707737,1.050491792992761,1.0504596972890659,1.0269311758070183,1.012478098472336,1.010617232172649,1.0492111066554253,1.0459979669762347,1.0490605029747138,1.044824115538384,1.036297954533706,1.034216090260555,1.0338952479216854,1.0290935522404385,1.033878591428484,1.0342090789257483,1.0341755771612966,1.0345242923158458,1.034578619503609,1.0504910563263004,1.0362812913073478,1.0363002512738537,1.044706281405961,1.0412274955765,1.0353202403859565,1.033982586382126,1.0338978657454456,1.0103951726758633
13,1.0505019028968352,1.050480955249353,1.0504829448265673,1.05074418826336,1.0492469267655553,1.0506681922614094,1.0507146565634953,1.0504943729809544,1.0504624971525702,1.027706400291044,1.0137903342049246,1.011998022125204,1.0492494865556954,1.046280735872379,1.0491054778214872,1.045082820751669,1.0370603379847172,1.0351303486790158,1.034820921510475,1.0303397876178688,1.034804853851351,1.035125636160178,1.0351032041113677,1.035455980737888,1.03551076658577,1.0504936196207226,1.0370397578472585,1.0370625006317427,1.044971903922029,1.0417611279999834,1.0361529578547755,1.0349051185033162,1.0348234444204139,1.0119741426366773
14,1.0505646230756238,1.050544394479569,1.050545398809019,1.0507660303895017,1.0495146490167595,1.0506724130356375,1.050723741368582,1.0504997617819882,1.0504684287667376,1.0296519481092232,1.017073549226289,1.0154518109284048,1.0493471048931242,1.0469901414453449,1.049219858512193,1.045737558520538,1.0389815934030397,1.0374316283963292,1.0371507237522593,1.0334685281644023,1.037136127600736,1.0374326692100584,1.037437942347218,1.0378008356435382,1.0378567634268807,1.0504989670073044,1.0389511864139203,1.0389834188667062,1.0456440363883188,1.043102889582287,1.0382501945179823,1.0372270775734012,1.037153010275028,1.0159549863888702
15,1.0502955100136582,1.0499807682040343,1.049787344342075,1.0464487244404572,1.0451581705981166,1.0421997414903095,1.042218499097802,1.0387150977723,1.0386370242044927,1.0131961311752187,0.9977749377124375,0.9957852017859828,1.0361657626186254,1.0339949972326619,1.0359378482646813,1.0302157541188306,1.019932129739511,1.0176193361324255,1.017280620915553,1.013430593732664,1.0172630800538454,1.01760872080151,1.0175578719386837,1.0178922736234206,1.0179447833185384,1.0387127583097995,1.019926204570279,1.019934892550064,1.0300735749417342,1.027655350749193,1.0188471861351256,1.0173730296366106,1.0172834190477216,0.9919002333754603
16,1.0504162382879945,1.0501227640333834,1.0499409668922581,1.0467794921450944,1.045914459608327,1.0427916184902233,1.042820651107556,1.039544238309052,1.0394703803118954,1.017614539739509,1.0046431615825657,1.0029673050916788,1.0372492372289976,1.036121749420581,1.03705637795607,1.0323888508528645,1.0244469035472574,1.0228140055452533,1.0225268202049063,1.0200902633517506,1.0225119287917983,1.0228136555011207,1.0228122360152399,1.0231657403388752,1.0232204205032964,1.0395419414769769,1.0244230286332816,1.024449043061349,1.0322788459611447,1.0310157039978383,1.023676910444473,1.0226050204810169,1.0225291831802181,1.0002201686073244
17,1.0501995250985579,1.0497185962029498,1.0494141186771413,1.0440230464915483,1.0429443422193452,1.0374092168960336,1.037414046622232,1.032056991800105,1.0319530456641133,1.0056893820063757,0.9899008682406018,0.9878610559586009,1.0288097422283975,1.027332360818186,1.0285410077167667,1.0220651174905713,1.0109757984235852,1.0085857503642017,1.0082408519166883,1.0050565708710506,1.0082230161666965,1.008573912225368,1.008517179674307,1.0088448340633003,1.0088964685157142,1.0320537436109638,1.010974527229584,1.0109787747046681,1.0219117573837346,1.020205141566771,1.009854901215716,1.008335048378606,1.0082437203556565,0.9820126692768331
18,1.0503034017860868,1.0499076725697458,1.0496588189435812,1.0452766962177595,1.0443200320336679,1.0398542706255025,1.0398705221547626,1.0354586749186692,1.0353684495010183,1.011290775777006,0.9969141218293871,0.9950568572987482,1.0326523500430973,1.0313973251128754,1.0324195763808064,1.02681295674242,1.017265056101975,1.015252482772633,1.0149364544657844,1.0121819942894066,1.0149200910900662,1.0152463611409897,1.015217151948788,1.0155575769013483,1.015610711206312,1.0354558554930642,1.0172526487265248,1.0172676225406774,1.0266808247479098,1.0252474444601822,1.0163191146848618,1.015022645713756,1.0149390694584197,0.9906425194108027
19,1.0496066048479267,1.0486391553712764,1.04801718995881,1.0368700471305174,1.035018433452343,1.0234575581476366,1.0233971982256753,1.0126460343074641,1.012463803494029,0.9733416476271133,0.9490175269056941,0.9458626144195638,1.0068862241138112,1.0039095385037764,1.00641255022254,0.9949844738133675,0.9751062275735913,0.9705579729969381,0.970043981627454,0.9638734255913508,0.9700175897015413,0.9705137337904836,0.9703010299490684,0.9705516044850198,0.970594187784098,1.0126403397694483,0.9751685635483052,0.9751115405676825,0.9947100873178549,0.991117793965812,0.9729842153212455,0.9701853274549839,0.970048391074608,0.9325855778076823
20,1.0494657402550034,1.048382661672766,1.0476852751387637,1.03517140467666,1.0331173970558034,1.0201442097591105,1.0200683610630654,1.0080359716406706,1.0078351504741658,0.9655465282403543,0.9390633015459626,0.9356233076481937,1.0016803252824402,0.9982906611656194,1.001158047785484,0.9885559519361026,0.9665920784800833,0.9615301137379377,0.9609748220135116,0.9539585949238106,0.9609463603057514,0.9614782375230383,0.9612287792902028,0.9614599367895479,0.9615002394886896,1.008029696164423,0.9666695396770196,0.9665979459435932,0.988252849193202,0.9841306422954713,0.964231559490698,0.9611277460767891,0.960979622722319,0.920783939314404
21,1.0494156571369113,1.0482914616037546,1.047567259306201,1.0345675220354023,1.0324398551171012,1.0189662720922152,1.018884916660161,1.0063970262840547,1.0061895964378376,0.9627692657595646,0.93550869333185,0.9319658346418049,0.9998296239446811,0.9962880042953653,0.9992900728255066,0.9862707730472379,0.9635655636096437,0.9583208591152552,0.957750783871421,0.9504222549502308,0.9577215830827702,0.9582662727372138,0.9580037721423871,0.9582279252607857,0.9582674054577447,1.0063905442901249,0.9636484033516031,0.9635716281559223,0.9859574634061321,0.9816396621834592,0.9611201829957259,0.9579078567891227,0.9577557258834599,0.9165879018578327
22,1.049405687339917,1.0482732997538469,1.047543755297101,1.0344472358865218,1.0323050366895674,1.0187316331886982,1.018649181324654,1.00607055461769,1.0058618084193778,0.9622163884025038,0.9348008668631872,0.9312375024720158,0.9994609737243801,0.9958895891676415,0.9989179819308516,0.9858155814373922,0.9629627164790306,0.9576816170823688,0.9571085985348886,0.9497187390375441,0.95707925063437,0.9576264907335974,0.9573613916015005,0.9575841497409351,0.9576234661846537,1.0060640314884584,0.9630466271452622,0.9629688202792597,0.9855002388203461,0.9811440970899264,0.9605004348493218,0.9572664975926801,0.9571135686106838,0.9157528659275501
23,1.049707699932122,1.0488232223085563,1.0482553841747784,1.0380892312891814,1.0363787831348759,1.025835608956938,1.0257863629328847,1.0159546875985526,1.0157857990852877,0.9788970854755132,0.956083546939834,0.9531272728016968,1.0106227444912799,1.0079300630612975,1.010183972127752,0.9995990501550603,0.9812181271943429,0.977038279002194,0.9765536371573568,0.9709570122836326,0.9765287218241698,0.9769995363466056,0.9768132878355915,0.9770775174756189,0.9771217039377255,1.0159494099998212,0.9812696133808317,0.9812230421125109,0.9993452807053692,0.9961144032536708,0.979267103819509,0.9766867709530533,0.9765577722975454,0.941026402112315
