9,1.0505896954441962,1.050569603919287,1.0505701142583141,1.0507728107512475,1.049620405210258,1.0506705926256068,1.0507238654527333,1.0504974976197554,1.05046633711452,1.030428814079931,1.0183835070956466,1.0168296686221625,1.0493855310880782,1.047273971513826,1.0492653727259782,1.0460072340219146,1.039766349939302,1.0383685382646708,1.0380990368604204,1.0347347936073161,1.0380850290839407,1.0383718831820088,1.0383882519690513,1.0387551823766197,1.0388115657822905,1.0504966858248752,1.0397319775665446,1.0397680382810655,1.0459207877693866,1.0436471616384664,1.0391054062282092,1.0381722574528807,1.0381012291668363,1.017571015784382
10,1.0505646312543224,1.0505443307406048,1.0505452869122527,1.0507650307165495,1.0495138438159168,1.0506704028478384,1.0507217296583427,1.0504969661053822,1.050465586065697,1.0296486780698215,1.0170702483360141,1.0154485050712632,1.049348185903976,1.0469914438014354,1.0492213371001529,1.0457471891737797,1.0389993448787378,1.0374493899752075,1.0371684859818897,1.0334851120189892,1.0371538898309538,1.03745043112685,1.0374557058865435,1.037818608585549,1.0378745376756806,1.0504961708997922,1.0389689071960722,1.0390011681919804,1.0456537804181547,1.0431120954751494,1.038267950892898,1.0372448394881677,1.037170772467409,1.015973014209606
11,1.0504894457863996,1.0504684803736213,1.050470751893054,1.0507417606737635,1.049195304670352,1.050671349612273,1.050716855573933,1.0504990600129291,1.0504670833384864,1.0273248031607267,1.013140442707861,1.0113138883064976,1.0492383697482688,1.0461466513941389,1.0490912391882983,1.0449650671121864,1.0366936256505628,1.0346876944560466,1.034372560770705,1.0297299931303496,1.0343561987116237,1.0346818325565204,1.0346538657585251,1.0350046206633434,1.035059178414612,1.050498315798985,1.0366749926061543,1.0366958545818976,1.0448507318517646,1.041504916299391,1.0357510769862173,1.0344583278918167,1.034375131077869,1.0111992317335157
12,1.0504768796151018,1.0504557312390823,1.0504581741073693,1.0507369165908216,1.0491414994148203,1.0506697968775192,1.0507143296349002,1.0504972584692223,1.050465184775262,1.0269370295300102,1.0124840181485728,1.0106231624579058,1.0492170288709242,1.046003227160005,1.049066435064378,1.0448300048294987,1.036303207494851,1.0342213445425865,1.033900502429477,1.0290982695880395,1.0338838459363906,1.0342143332697664,1.0341808318014127,1.0345295497127052,1.0345838772792288,1.0504965225639171,1.036286546113259,1.0363055044037215,1.0447121618047919,1.0412327402981656,1.0353254940439993,1.0339878407767238,1.0339031202418776,1.0104007983835503
13,1.0505019477655477,1.0504810979377948,1.0504831530665264,1.0507456117575675,1.0492481943373875,1.0506710151709464,1.0507174868602438,1.0504983013962816,1.050466440791955,1.0277106011663595,1.0137945802167934,1.0120022753986289,1.0492537576166987,1.0462845274221848,1.0491097572474941,1.045087074514903,1.03706415214756,1.035134164029985,1.034824737017052,1.030343209395422,1.0348086693579526,1.0351294515617415,1.035107019754948,1.035459798368553,1.035514584489881,1.050497548582652,1.0370435732672103,1.0370663149111448,1.0449761515415834,1.0417649138199607,1.0361567726252725,1.0349089339313544,1.0348272599190953,1.011978220065436
14,1.0505646268986457,1.0505444094359875,1.0505454212247105,1.0507661908797001,1.0495147890816414,1.0506727320187825,1.0507240610671973,1.0505002054588055,1.0504688742214634,1.0296524273906422,1.0170740314886624,1.0154522936917776,1.049347546859365,1.046990524216819,1.0492202928638856,1.0457377736222786,1.0389813743319676,1.0374314091217314,1.0371505044630642,1.0334683091780332,1.0371359083112606,1.037432449930266,1.0374377230424725,1.03780061621261,1.0378565439780734,1.0504994107470977,1.0389509689224738,1.038983199910625,1.0456442454274348,1.0431030607234382,1.0382499753486876,1.0372268582899529,1.0371527909866147,1.0159547799075381
15,1.0502955100136375,1.0499807682040148,1.049787344342057,1.04644872444046,1.0451581705971311,1.042199741490341,1.042218499097833,1.0387150977723594,1.0386370242045528,1.0131961311784552,0.9977749377180801,0.9957852017919812,1.036165762618695,1.033994997229613,1.035937848264752,1.0302157541189347,1.0199321297396988,1.0176193361326493,1.0172806209157859,1.0134305937276127,1.0172630800540783,1.0176087208017344,1.0175578719389096,1.0178922736236509,1.0179447833187687,1.038712758309859,1.0199262045704678,1.0199348925502518,1.0300735749418397,1.0276553507455684,1.0188471861353294,1.0173730296368395,1.017283419047955,0.9919002333789168
16,1.0504162382879945,1.0501227640333834,1.0499409668922581,1.0467794921450944,1.045914459608327,1.0427916184902235,1.0428206511075564,1.0395442383090523,1.0394703803118954,1.0176145397395095,1.0046431615825664,1.0029673050916794,1.0372492372289976,1.036121749420581,1.03705637795607,1.0323888508528647,1.0244469035472574,1.0228140055452535,1.0225268202049067,1.0200902633517497,1.0225119287917988,1.022813655501121,1.0228122360152403,1.0231657403388759,1.023220420503297,1.039541941476977,1.0244230286332816,1.024449043061349,1.0322788459611447,1.031015703997838,1.0236769104444732,1.0226050204810173,1.0225291831802181,1.000220168607325
17,1.0501995250985579,1.0497185962029498,1.0494141186771413,1.0440230464915483,1.0429443422193452,1.0374092168960336,1.037414046622232,1.032056991800105,1.0319530456641133,1.0056893820063757,0.9899008682406018,0.9878610559586009,1.0288097422283975,1.027332360818186,1.0285410077167667,1.0220651174905713,1.0109757984235852,1.0085857503642017,1.0082408519166883,1.0050565708710506,1.0082230161666965,1.008573912225368,1.008517179674307,1.0088448340633003,1.0088964685157142,1.0320537436109638,1.010974527229584,1.0109787747046681,1.0219117573837346,1.020205141566771,1.009854901215716,1.008335048378606,1.0082437203556565,0.9820126692768331
18,1.0503034017860868,1.0499076725697458,1.0496588189435812,1.0452766962177595,1.0443200320336679,1.0398542706255025,1.0398705221547626,1.0354586749186692,1.0353684495010183,1.011290775777006,0.9969141218293871,0.9950568572987482,1.0326523500430973,1.0313973251128754,1.0324195763808064,1.02681295674242,1.017265056101975,1.015252482772633,1.0149364544657844,1.0121819942894066,1.0149200910900662,1.0152463611409897,1.015217151948788,1.0155575769013483,1.015610711206312,1.0354558554930642,1.0172526487265248,1.0172676225406774,1.0266808247479098,1.0252474444601822,1.0163191146848618,1.015022645713756,1.0149390694584197,0.9906425194108027
19,1.0496066048479267,1.0486391553712764,1.04801718995881,1.0368700471305174,1.035018433452343,1.0234575581476366,1.0233971982256753,1.0126460343074641,1.012463803494029,0.9733416476271133,0.9490175269056941,0.9458626144195638,1.0068862241138112,1.0039095385037764,1.00641255022254,0.9949844738133675,0.9751062275735913,0.9705579729969381,0.970043981627454,0.9638734255913508,0.9700175897015413,0.9705137337904836,0.9703010299490684,0.9705516044850198,0.970594187784098,1.0126403397694483,0.9751685635483052,0.9751115405676825,0.9947100873178549,0.991117793965812,0.9729842153212455,0.9701853274549839,0.970048391074608,0.9325855778076823
20,1.0494657402550034,1.048382661672766,1.0476852751387637,1.03517140467666,1.0331173970558034,1.0201442097591105,1.0200683610630654,1.0080359716406706,1.0078351504741658,0.9655465282403543,0.9390633015459626,0.9356233076481937,1.0016803252824402,0.9982906611656194,1.001158047785484,0.9885559519361026,0.9665920784800833,0.9615301137379377,0.9609748220135116,0.9539585949238106,0.9609463603057514,0.9614782375230383,0.9612287792902028,0.9614599367895479,0.9615002394886896,1.008029696164423,0.9666695396770196,0.9665979459435932,0.988252849193202,0.9841306422954713,0.964231559490698,0.9611277460767891,0.960979622722319,0.920783939314404
21,1.0494156571369113,1.0482914616037546,1.047567259306201,1.0345675220354023,1.0324398551171012,1.0189662720922152,1.018884916660161,1.0063970262840547,1.0061895964378376,0.9627692657595646,0.93550869333185,0.9319658346418049,0.9998296239446811,0.9962880042953653,0.9992900728255066,0.9862707730472379,0.9635655636096437,0.9583208591152552,0.957750783871421,0.9504222549502308,0.9577215830827702,0.9582662727372138,0.9580037721423871,0.9582279252607857,0.9582674054577447,1.0063905442901249,0.9636484033516031,0.9635716281559223,0.9859574634061321,0.9816396621834592,0.9611201829957259,0.9579078567891227,0.9577557258834599,0.9165879018578327
22,1.049405687339917,1.0482732997538469,1.047543755297101,1.0344472358865218,1.0323050366895674,1.0187316331886982,1.018649181324654,1.00607055461769,1.0058618084193778,0.9622163884025038,0.9348008668631872,0.9312375024720158,0.9994609737243801,0.9958895891676415,0.9989179819308516,0.9858155814373922,0.9629627164790306,0.9576816170823688,0.9571085985348886,0.9497187390375441,0.95707925063437,0.9576264907335974,0.9573613916015005,0.9575841497409351,0.9576234661846537,1.0060640314884584,0.9630466271452622,0.9629688202792597,0.9855002388203461,0.9811440970899264,0.9605004348493218,0.9572664975926801,0.9571135686106838,0.9157528659275501
23,1.049707699932122,1.0488232223085563,1.0482553841747784,1.0380892312891814,1.0363787831348759,1.025835608956938,1.0257863629328847,1.0159546875985526,1.0157857990852877,0.9788970854755132,0.956083546939834,0.9531272728016968,1.0106227444912799,1.0079300630612975,1.010183972127752,0.9995990501550603,0.9812181271943429,0.977038279002194,0.9765536371573568,0.9709570122836326,0.9765287218241698,0.9769995363466056,0.9768132878355915,0.9770775174756189,0.9771217039377255,1.0159494099998212,0.9812696133808317,0.9812230421125109,0.9993452807053692,0.9961144032536708,0.979267103819509,0.9766867709530533,0.9765577722975454,0.941026402112315
