9,1.0505896739980993,1.0505695636782206,1.0505700614125912,1.0507725228982536,1.0496201307570743,1.0506700310560402,1.0507233012567265,1.0504967163116314,1.0504656072847973,1.0304281226096135,1.0183828177213101,1.0168289794700922,1.0493850675760377,1.0472735109724776,1.0492648936511166,1.0460045956998982,1.0397592787295866,1.0383614630291176,1.0380919614176627,1.0347282861976912,1.0380779536427711,1.0383648078069652,1.0383811759238946,1.0387481026634435,1.0388044855601835,1.0504959044215032,1.0397249228865302,1.039760968245226,1.0459180875521403,1.0436446571757072,1.039098333081378,1.0381651821183455,1.038094153736503,1.0175637783799516
10,1.0505645385767746,1.0505440719476653,1.0505449167948204,1.0507625959600104,1.0495116541382403,1.0506655888048322,1.0507169015771647,1.0504902698009515,1.0504589187124644,1.0296416937773734,1.0170631976933726,1.015441443753347,1.0493411432275799,1.0469851271447228,1.049214241693742,1.0457373616317676,1.0389850556941738,1.037435093516217,1.0371541890146867,1.033472088034019,1.0371395928642206,1.0374361344123753,1.0374414079461456,1.0378043032158444,1.0378602312765326,1.0504894736817383,1.0389546352626917,1.0389868801887454,1.0456438905925414,1.0431031544213,1.038253658164847,1.0372305427761808,1.0371564755280513,1.0159581408066827
11,1.0504894033768224,1.0504683718237233,1.0504705990113756,1.0507407846327816,1.049194414578762,1.0506694226407096,1.0507149224634444,1.0504963784143773,1.0504644550867246,1.0273220881414848,1.013137704072048,1.011311145790438,1.0492360681633544,1.0461445540930303,1.049088928803352,1.044960733977584,1.0366850175873705,1.0346790834687507,1.0343639494376404,1.0297220918981884,1.034347587379022,1.0346732214498513,1.0346452540799982,1.0349960043810844,1.0350505614981007,1.0504956338400804,1.0366664006140212,1.0366872476508584,1.0448463390385485,1.0415008964286858,1.0357424674391076,1.03444971672827,1.0343665197633922,1.0111903299310494
12,1.050476777712209,1.0504554473289687,1.0504577682132108,1.0507342469862007,1.0491390848987847,1.0506645152064675,1.050709032457724,1.0504899075471823,1.0504578597710144,1.026929348645891,1.0124762548915258,1.0106153858965388,1.049209200970303,1.045996164472304,1.049058540904433,1.044818933953126,1.036286786146386,1.0342049182400574,1.0338840754390564,1.0290832372630314,1.033867418946342,1.0341979067553204,1.0341644042728164,1.0345131134024053,1.034567439759365,1.050489170638177,1.0362701453494318,1.036289084472105,1.0447010162443975,1.0412226124505486,1.035309070139528,1.033971414123995,1.0338866932881994,1.010383689106229
13,1.050501876230082,1.0504809057621356,1.050482880034713,1.050743838090346,1.049246584939143,1.0506675096122733,1.050713970665199,1.0504934232870236,1.050461590569132,1.0277055445701102,1.0137894722590088,1.0119971591386834,1.0492484626881131,1.0462797328764755,1.049104394144749,1.045078926125026,1.0370513904335663,1.0351213976403852,1.0348119701181346,1.0303315126111545,1.034795902459412,1.0351166849876967,1.0350942522972377,1.0354470241265346,1.0355018093115893,1.0504926698117227,1.0370308291941075,1.0370535544187978,1.044967938752964,1.0417574320094214,1.036144008556579,1.034896167283424,1.0348144930477816,1.011964969596321
14,1.0505645663290573,1.050544247052975,1.050545190607011,1.0507646943524214,1.0495134359538811,1.0506697756763712,1.0507210957653144,1.0504960931622371,1.0504647765403001,1.0296481568987592,1.0170697198794914,1.0154479754746226,1.0493429394452287,1.046986366370752,1.0492156173807972,1.0457307276085845,1.0389707522279086,1.0374207815129468,1.0371398764728499,1.0334585961069684,1.0371252803212183,1.037421822129875,1.0374270943225938,1.0377899819552725,1.0378459089530587,1.0504952978933149,1.038940360574877,1.0389725787534456,1.0456371494910257,1.0430966149787178,1.0382393505648382,1.0372162304899852,1.037142163017392,1.0159437578754358
15,1.0502955100129656,1.0499807682031586,1.0497873443410768,1.0464487244371252,1.0451581705847124,1.0421997414840989,1.042218499091532,1.0387150977636628,1.0386370241958138,1.013196131069551,0.9977749375402852,0.9957852016040434,1.0361657626089968,1.0339949971907343,1.0359378482549577,1.0302157541067103,1.0199321297225168,1.017619336114088,1.017280620897007,1.0134305936397638,1.0172630800352913,1.0176087207831652,1.0175578719203047,1.0178922736049292,1.0179447833000215,1.038712758301161,1.0199262045533484,1.0199348925330711,1.0300735749295482,1.027655350691991,1.0188471861174595,1.0173730296181334,1.0172834190291857,0.9919002332417145
16,1.0504162382879947,1.0501227640333834,1.049940966892258,1.0467794921450928,1.0459144596083279,1.042791618490221,1.042820651107554,1.039544238309049,1.0394703803118919,1.0176145397394745,1.0046431615825124,1.0029673050916226,1.0372492372289943,1.0361217494205839,1.0370563779560664,1.0323888508528605,1.0244469035472519,1.0228140055452475,1.0225268202049003,1.0200902633517492,1.0225119287917925,1.022813655501115,1.0228122360152345,1.02316574033887,1.0232204205032913,1.0395419414769735,1.0244230286332758,1.0244490430613433,1.0322788459611405,1.0310157039978398,1.0236769104444674,1.0226050204810113,1.022529183180212,1.000220168607282
17,1.0501995250985579,1.0497185962029498,1.0494141186771413,1.0440230464915483,1.0429443422193452,1.0374092168960336,1.037414046622232,1.032056991800105,1.0319530456641133,1.0056893820063757,0.9899008682406018,0.9878610559586009,1.0288097422283975,1.027332360818186,1.0285410077167667,1.0220651174905713,1.0109757984235852,1.0085857503642017,1.0082408519166883,1.0050565708710506,1.0082230161666965,1.008573912225368,1.008517179674307,1.0088448340633003,1.0088964685157142,1.0320537436109638,1.010974527229584,1.0109787747046681,1.0219117573837346,1.020205141566771,1.009854901215716,1.008335048378606,1.0082437203556565,0.9820126692768331
18,1.0503034017860868,1.0499076725697458,1.0496588189435812,1.0452766962177595,1.0443200320336679,1.0398542706255025,1.0398705221547626,1.0354586749186692,1.0353684495010183,1.011290775777006,0.9969141218293871,0.9950568572987482,1.0326523500430973,1.0313973251128754,1.0324195763808064,1.02681295674242,1.017265056101975,1.015252482772633,1.0149364544657844,1.0121819942894066,1.0149200910900662,1.0152463611409897,1.015217151948788,1.0155575769013483,1.015610711206312,1.0354558554930642,1.0172526487265248,1.0172676225406774,1.0266808247479098,1.0252474444601822,1.0163191146848618,1.015022645713756,1.0149390694584197,0.9906425194108027
19,1.0496066048479267,1.0486391553712764,1.04801718995881,1.0368700471305174,1.035018433452343,1.0234575581476366,1.0233971982256753,1.0126460343074641,1.012463803494029,0.9733416476271133,0.9490175269056941,0.9458626144195638,1.0068862241138112,1.0039095385037764,1.00641255022254,0.9949844738133675,0.9751062275735913,0.9705579729969381,0.970043981627454,0.9638734255913508,0.9700175897015413,0.9705137337904836,0.9703010299490684,0.9705516044850198,0.970594187784098,1.0126403397694483,0.9751685635483052,0.9751115405676825,0.9947100873178549,0.991117793965812,0.9729842153212455,0.9701853274549839,0.970048391074608,0.9325855778076823
20,1.0494657402550034,1.048382661672766,1.0476852751387637,1.03517140467666,1.0331173970558034,1.0201442097591105,1.0200683610630654,1.0080359716406706,1.0078351504741658,0.9655465282403543,0.9390633015459626,0.9356233076481937,1.0016803252824402,0.9982906611656194,1.001158047785484,0.9885559519361026,0.9665920784800833,0.9615301137379377,0.9609748220135116,0.9539585949238106,0.9609463603057514,0.9614782375230383,0.9612287792902028,0.9614599367895479,0.9615002394886896,1.008029696164423,0.9666695396770196,0.9665979459435932,0.988252849193202,0.9841306422954713,0.964231559490698,0.9611277460767891,0.960979622722319,0.920783939314404
21,1.0494156571369113,1.0482914616037546,1.047567259306201,1.0345675220354023,1.0324398551171012,1.0189662720922152,1.018884916660161,1.0063970262840547,1.0061895964378376,0.9627692657595646,0.93550869333185,0.9319658346418049,0.9998296239446811,0.9962880042953653,0.9992900728255066,0.9862707730472379,0.9635655636096437,0.9583208591152552,0.957750783871421,0.9504222549502308,0.9577215830827702,0.9582662727372138,0.9580037721423871,0.9582279252607857,0.9582674054577447,1.0063905442901249,0.9636484033516031,0.9635716281559223,0.9859574634061321,0.9816396621834592,0.9611201829957259,0.9579078567891227,0.9577557258834599,0.9165879018578327
22,1.049405687339917,1.0482732997538469,1.047543755297101,1.0344472358865218,1.0323050366895674,1.0187316331886982,1.018649181324654,1.00607055461769,1.0058618084193778,0.9622163884025038,0.9348008668631872,0.9312375024720158,0.9994609737243801,0.9958895891676415,0.9989179819308516,0.9858155814373922,0.9629627164790306,0.9576816170823688,0.9571085985348886,0.9497187390375441,0.95707925063437,0.9576264907335974,0.9573613916015005,0.9575841497409351,0.9576234661846537,1.0060640314884584,0.9630466271452622,0.9629688202792597,0.9855002388203461,0.9811440970899264,0.9605004348493218,0.9572664975926801,0.9571135686106838,0.9157528659275501
23,1.049707699932122,1.0488232223085563,1.0482553841747784,1.0380892312891814,1.0363787831348759,1.025835608956938,1.0257863629328847,1.0159546875985526,1.0157857990852877,0.9788970854755132,0.956083546939834,0.9531272728016968,1.0106227444912799,1.0079300630612975,1.010183972127752,0.9995990501550603,0.9812181271943429,0.977038279002194,0.9765536371573568,0.9709570122836326,0.9765287218241698,0.9769995363466056,0.9768132878355915,0.9770775174756189,0.9771217039377255,1.0159494099998212,0.9812696133808317,0.9812230421125109,0.9993452807053692,0.9961144032536708,0.979267103819509,0.9766867709530533,0.9765577722975454,0.941026402112315
